timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2025-03-18 01:00:00.000,"7,03e-06","83966,73803065",lending,"0,0","99,13841951901642",,"13,603020955324977"
2025-03-18 09:00:00.000,"2,059e-05","83124,7",lending,"0,0","98,15275558758397",,"13,604201744616098"
2025-03-18 17:00:00.000,"3,514e-05","81570,5",lending,"0,0","96,32593356994958",,"13,605382636403816"
2025-03-19 01:00:00.000,2e-06,"82670,47688148",lending,"0,0","97,63336141400305",,"13,606563630697027"
2025-03-19 09:00:00.000,"5,961e-05","83135,8",lending,"0,0","98,1914279774137",,"13,607744727504627"
2025-03-19 17:00:00.000,"5,024e-05","84693,1",lending,"0,0","100,03943305114358",,"13,60892592683552"
2025-03-20 01:00:00.000,"1,944e-05","86809,8",lending,"0,0","102,5485784736948",,"13,6101072286986"
2025-03-20 09:00:00.000,"3,79e-05","85769,99517778",lending,"0,0","101,3290500487192",,"13,611288633102772"
2025-03-20 17:00:00.000,"1,086e-05","84656,4",lending,"0,0","100,02212531423748",,"13,612470140056933"
2025-03-21 01:00:00.000,"1,615e-05","84183,6",lending,"0,0","99,47214260306204",,"13,613651749569986"
2025-03-21 09:00:00.000,"5,324e-05","83892,55460741",lending,"0,0","99,13684527275691",,"13,614833461650834"
2025-03-21 17:00:00.000,"2,518e-05","83525,9",lending,"0,0","98,71213290468819",,"13,61601527630838"
2025-03-22 01:00:00.000,"2,836e-05","84050,3",lending,"0,0","99,34049886171651",,"13,617197193551528"
2025-03-22 09:00:00.004,"-1,77e-05","84235,4",lending,"0,0","99,56791383272757",,"13,618379213389181"
2025-03-22 17:00:00.000,"5,092e-05","84073,5",lending,"0,0","99,38517104898665",,"13,619561335830248"
2025-03-23 01:00:00.000,"2,099e-05","83804,9",lending,"0,0","99,07625237640922",,"13,620743560883632"
2025-03-23 09:00:00.000,"-1,84e-06","84232,38148148",lending,"0,0","99,59027572389844",,"13,621925888558243"
2025-03-23 17:00:00.000,"4,02e-05","85153,71642963",lending,"0,0","100,68833486796795",,"13,623108318862988"
2025-03-24 01:00:00.000,"2,039e-05","86052,82711852",lending,"0,0","101,76030297358133",,"13,624290851806775"
2025-03-24 09:00:00.000,"5,512e-05","86830,54946667",lending,"0,0","102,68889824942508",,"13,625473487398512"
2025-03-24 17:00:00.000,"-3,422e-05","88291,96161481",lending,"0,0","104,4262800457132",,"13,626656225647112"
2025-03-25 01:00:00.001,"-2,47e-06","87463,3",lending,"0,0","103,45516974601317",,"13,627839066561485"
2025-03-25 09:00:00.000,"1,15e-05","86404,4",lending,"0,0","102,21153104629353",,"13,629022010150543"
2025-03-25 17:00:00.000,"-3,776e-05","87727,91471111",lending,"0,0","103,78618250666452",,"13,630205056423197"
2025-03-26 01:00:00.000,"-2,99e-05","87369,9",lending,"0,0","103,37160677148682",,"13,631388205388362"
2025-03-26 09:00:00.000,"1,659e-05","88106,7",lending,"0,0","104,25239961260637",,"13,63257145705495"
2025-03-26 17:00:00.001,"-3,082e-05","86702,65791852",lending,"0,0","102,59996973914014",,"13,633754811431878"
2025-03-27 01:00:00.001,"3,136e-05","86873,8",lending,"0,0","102,81141508233569",,"13,63493826852806"
2025-03-27 09:00:00.001,"5,512e-05","87363,2",lending,"0,0","103,39957364697443",,"13,636121828352413"
2025-03-27 17:00:00.002,"-3,76e-05","86931,3",lending,"0,0","102,89732522748636",,"13,637305490913855"
2025-03-28 01:00:00.001,"1,584e-05","87191,2",lending,"0,0","103,21391767479012",,"13,638489256221304"
2025-03-28 09:00:00.001,"-4,57e-06","85180,56594074",lending,"0,0","100,84255155213002",,"13,639673124283677"
2025-03-28 17:00:00.000,"8,118e-05","84011,1",lending,"0,0","99,466691478471",,"13,640857095109896"
2025-03-29 01:00:00.000,"5,364e-05","84380,7",lending,"0,0","99,91295913367208",,"13,642041168708879"
2025-03-29 09:00:00.000,"8,214e-05","83699,7761641",lending,"0,0","99,11529800075901",,"13,643225345089547"
2025-03-29 17:00:00.000,"2,53e-05","82371,6",lending,"0,0","97,55097018467742",,"13,644409624260824"
2025-03-30 01:00:00.000,"3,41e-06","82608,11504215",lending,"0,0","97,83956209820393",,"13,64559400623163"
2025-03-30 10:00:00.000,"4,27e-06","83037,5",lending,"0,0","98,35665485777663",,"13,646778491010888"
2025-03-30 18:00:00.000,"4,588e-05","82699,9",lending,"0,0","97,96527578314908",,"13,647963078607525"
2025-03-31 02:00:00.000,"2,643e-05","82345,3",lending,"0,0","97,55368828411379",,"13,649147769030465"
2025-03-31 10:00:00.000,"6,02e-05","81895,2",lending,"0,0","97,02888083633235",,"13,650332562288634"
2025-03-31 18:00:00.000,"1,845e-05","83373,4",lending,"0,0","98,78881669740348",,"13,651517458390957"
2025-04-01 02:00:00.000,"3,961e-05","82517,67674815",lending,"0,0","97,78336074898603",,"13,652702457346361"
2025-04-01 10:00:00.001,"2,889e-05","83415,2",lending,"0,0","98,85550512001014",,"13,653887559163776"
2025-04-01 18:00:00.000,"3,573e-05","85245,4",lending,"0,0","101,03324774056074",,"13,655072763852129"
2025-04-02 02:00:00.001,"-2,112e-05","85120,9",lending,"0,0","100,89444698383873",,"13,65625807142035"
2025-04-02 10:00:00.000,"3,036e-05","84393,10059259",lending,"0,0","100,04046394281738",,"13,65744348187737"
2025-04-02 18:00:00.000,"7,33e-06","86716,9",lending,"0,0","102,80404303251441",,"13,658628995232121"
2025-04-03 02:00:00.000,"5,862e-05","82485,0",lending,"0,0","97,79555732252773",,"13,659814611493532"
2025-04-03 10:00:00.000,"5,038e-05","83423,97282759",lending,"0,0","98,917404403678",,"13,661000330670538"
2025-04-03 18:00:00.000,"6,484e-05","82008,89970115",lending,"0,0","97,24796578805775",,"13,66218615277207"
2025-04-04 02:00:00.000,"4,283e-05","83168,7",lending,"0,0","98,63184345800836",,"13,663372077807066"
2025-04-04 10:00:00.000,"4,736e-05","83968,1",lending,"0,0","99,58851580845558",,"13,664558105784458"
2025-04-04 18:00:00.000,"8,038e-05","82822,0",lending,"0,0","98,23773577883475",,"13,665744236713183"
2025-04-05 02:00:00.000,"8,559e-05","83861,3",lending,"0,0","99,47911603507566",,"13,666930470602177"
2025-04-05 10:00:00.000,"7,437e-05","83490,0",lending,"0,0","99,04726429113751",,"13,668116807460377"
2025-04-05 18:00:00.000,"4,08e-06","82582,45056296",lending,"0,0","97,97910913086686",,"13,669303247296721"
2025-04-06 02:00:00.000,"2,21e-06","83504,73631852",lending,"0,0","99,08194560099821",,"13,670489790120149"
2025-04-06 10:00:00.000,"5,363e-05","82990,9",lending,"0,0","98,48080453748783",,"13,6716764359396"
2025-04-06 18:00:00.002,"-6,03e-06","82503,84677395",lending,"0,0","97,91134316866471",,"13,672863184764015"
2025-04-07 02:00:00.000,"4,946e-05","78392,35042912",lending,"0,0","93,04010521696227",,"13,674050036602335"
2025-04-07 10:00:00.000,"6,857e-05","75088,2541037",lending,"0,0","89,12636822483601",,"13,6752369914635"
2025-04-07 18:00:00.000,"4,998e-05","78465,57328148",lending,"0,0","93,14317808902506",,"13,676424049356454"
2025-04-08 02:00:00.000,"4,074e-05","79140,1",lending,"0,0","93,95203500815356",,"13,677611210290141"
2025-04-08 10:00:00.000,"3,575e-05","79453,11999259",lending,"0,0","94,33182773318129",,"13,678798474273506"
2025-04-08 18:00:00.000,"3,134e-05","78463,0352963",lending,"0,0","93,16442212510583",,"13,679985841315494"
2025-04-09 02:00:00.000,"9,568e-05","76297,9",lending,"0,0","90,60147567183523",,"13,681173311425049"
2025-04-09 10:00:00.001,"-2,252e-05","77645,5",lending,"0,0","92,20971381899074",,"13,682360884611118"
2025-04-09 18:00:00.000,"6,856e-05","77224,48104444",lending,"0,0","91,717683717851",,"13,68354856088265"
2025-04-10 02:00:00.000,"7,705e-05","82588,0",lending,"0,0","98,09632227443362",,"13,684736340248593"
2025-04-10 10:00:00.000,"1,14e-06","81561,5",lending,"0,0","96,88547601992389",,"13,685924222717894"
2025-04-10 18:00:00.000,"6,775e-05","78726,3",lending,"0,0","93,5257092935256",,"13,687112208299505"
2025-04-11 02:00:00.001,"2,065e-05","79576,11047407",lending,"0,0","94,54347787255364",,"13,688300297002375"
2025-04-11 10:00:00.000,"-4,294e-05","81213,7",lending,"0,0","96,49745507424137",,"13,689488488835455"
2025-04-11 18:00:00.000,"3,29e-05","82486,7",lending,"0,0","98,01853088692931",,"13,690676783807698"
2025-04-12 02:00:00.000,"3,654e-05","83385,7",lending,"0,0","99,09540914479832",,"13,691865181928057"
2025-04-12 10:00:00.001,"5,64e-05","83685,4",lending,"0,0","99,46020480206921",,"13,693053683205484"
2025-04-12 18:00:00.000,"5,388e-05","84974,2",lending,"0,0","101,00071169874072",,"13,694242287648935"
2025-04-13 02:00:00.000,"5,057e-05","85240,01548889",lending,"0,0","101,3254558067616",,"13,695430995267365"
2025-04-13 10:00:00.000,"8,429e-05","84383,61757037",lending,"0,0","100,31615611029501",,"13,69661980606973"
2025-04-13 18:00:00.000,"9,642e-05","83820,1",lending,"0,0","99,65488997379585",,"13,697808720064987"
2025-04-14 02:00:00.000,"8,113e-05","83715,61378519",lending,"0,0","99,53930445682404",,"13,698997737262093"
2025-04-14 10:00:00.000,"7,127e-05","84545,16948148",lending,"0,0","100,53438642085752",,"13,700186857670007"
2025-04-14 18:00:00.000,"2,428e-05","84063,1",lending,"0,0","99,96982473593138",,"13,701376081297685"
