timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2024-09-16 18:00:00.000,"-1,149e-05","2286,71",,"0,0","0,0",,"9,590040577852063"
2024-09-17 02:00:00.001,"7,742e-05","2294,73073485",,"0,0","0,0",,"9,590040577852063"
2024-09-17 10:00:00.000,"2,423e-05","2308,11487121",,"0,0","0,0",,"9,590040577852063"
2024-09-17 18:00:00.000,"5,73e-05","2382,87",,"0,0","0,0",,"9,590040577852063"
2024-09-18 02:00:00.000,"4,792e-05","2340,61881061",,"0,0","0,0",,"9,590040577852063"
2024-09-18 10:00:00.000,"3,074e-05","2328,79163793",,"0,0","0,0",,"9,590040577852063"
2024-09-18 18:00:00.004,"2,329e-05","2295,10814394",,"0,0","0,0",,"9,590040577852063"
2024-09-19 02:00:00.000,"7,727e-05","2373,54655303",,"0,0","0,0",,"9,590040577852063"
2024-09-19 10:00:00.000,"8,266e-05","2436,398221",,"0,0","0,0",,"9,590040577852063"
2024-09-19 18:00:00.001,"2,391e-05","2439,05709091",,"0,0","0,0",,"9,590040577852063"
2024-09-20 02:00:00.000,"0,0001","2464,55",,"0,0","0,0",,"9,590040577852063"
2024-09-20 10:00:00.001,"9,734e-05","2559,65922727",,"0,0","0,0",,"9,590040577852063"
2024-09-20 18:00:00.000,"0,0001","2559,17",,"0,0","0,0",,"9,590040577852063"
2024-09-21 02:00:00.001,"6,668e-05","2560,19979545",,"0,0","0,0",,"9,590040577852063"
2024-09-21 10:00:00.000,"6,665e-05","2554,64264394",,"0,0","0,0",,"9,590040577852063"
2024-09-21 18:00:00.000,"4,536e-05","2558,54",,"0,0","0,0",,"9,590040577852063"
2024-09-22 02:00:00.000,"4,896e-05","2611,63898119",,"0,0","0,0",,"9,590040577852063"
2024-09-22 10:00:00.000,"5,198e-05","2586,73",,"0,0","0,0",,"9,590040577852063"
2024-09-22 18:00:00.000,"0,0001","2569,74405303",,"0,0","0,0",,"9,590040577852063"
2024-09-23 02:00:00.000,"2,548e-05","2580,14708333",,"0,0","0,0",,"9,590040577852063"
2024-09-23 10:00:00.000,"6,821e-05","2645,28",,"0,0","0,0",,"9,590040577852063"
2024-09-23 18:00:00.000,"6,476e-05","2674,07",,"0,0","0,0",,"9,590040577852063"
2024-09-24 02:00:00.000,"3,85e-05","2645,99311364",,"0,0","0,0",,"9,590040577852063"
2024-09-24 10:00:00.000,"4,791e-05","2645,98",,"0,0","0,0",,"9,590040577852063"
2024-09-24 18:00:00.001,"4,739e-05","2611,67",,"0,0","0,0",,"9,590040577852063"
2024-09-25 02:00:00.000,"2,445e-05","2652,0",,"0,0","0,0",,"9,590040577852063"
2024-09-25 10:00:00.003,"5,722e-05","2620,57401515",,"0,0","0,0",,"9,590040577852063"
2024-09-25 18:00:00.000,"3,538e-05","2599,91",,"0,0","0,0",,"9,590040577852063"
2024-09-26 02:00:00.005,"7,493e-05","2578,87523485",,"0,0","0,0",,"9,590040577852063"
2024-09-26 10:00:00.000,"8,119e-05","2628,87275862",,"0,0","0,0",,"9,590040577852063"
2024-09-26 18:00:00.000,"0,0001","2651,06203788",,"0,0","0,0",,"9,590040577852063"
2024-09-27 02:00:00.000,"9,625e-05","2631,21520455",,"0,0","0,0",,"9,590040577852063"
2024-09-27 10:00:00.000,"7,694e-05","2656,06",,"0,0","0,0",,"9,590040577852063"
2024-09-27 18:00:00.000,"6,276e-05","2682,35957576",,"0,0","0,0",,"9,590040577852063"
2024-09-28 02:00:00.000,"0,0001","2693,53",,"0,0","0,0",,"9,590040577852063"
2024-09-28 10:00:00.001,"6,231e-05","2676,99",,"0,0","0,0",,"9,590040577852063"
2024-09-28 18:00:00.000,"7,162e-05","2668,81135088",,"0,0","0,0",,"9,590040577852063"
2024-09-29 02:00:00.001,"3,315e-05","2673,89",,"0,0","0,0",,"9,590040577852063"
2024-09-29 10:00:00.000,"6,785e-05","2639,59",,"0,0","0,0",,"9,590040577852063"
2024-09-29 18:00:00.000,"8,854e-05","2664,95",,"0,0","0,0",,"9,590040577852063"
2024-09-30 02:00:00.000,"6,161e-05","2656,53223485",,"0,0","0,0",,"9,590040577852063"
2024-09-30 10:00:00.001,"8,62e-05","2636,7",,"0,0","0,0",,"9,590040577852063"
2024-09-30 18:00:00.000,"0,0001","2595,04",,"0,0","0,0",,"9,590040577852063"
2024-10-01 02:00:00.000,"0,0001","2601,50855303",,"0,0","0,0",,"9,590040577852063"
2024-10-01 10:00:00.000,"0,0001","2644,79",,"0,0","0,0",,"9,590040577852063"
2024-10-01 18:00:00.001,"8,397e-05","2524,47359848",,"0,0","0,0",,"9,590040577852063"
2024-10-02 02:00:00.000,"0,0001","2447,0380303",,"0,0","0,0",,"9,590040577852063"
2024-10-02 10:00:00.000,"6,859e-05","2480,92850758",,"0,0","0,0",,"9,590040577852063"
2024-10-02 18:00:00.000,"0,0001","2459,79402273",,"0,0","0,0",,"9,590040577852063"
2024-10-03 02:00:00.000,"2,418e-05","2363,06124242",,"0,0","0,0",,"9,590040577852063"
2024-10-03 10:00:00.000,"4,124e-05","2363,74407576",,"0,0","0,0",,"9,590040577852063"
2024-10-03 18:00:00.000,"4,621e-05","2339,54",,"0,0","0,0",,"9,590040577852063"
2024-10-04 02:00:00.000,"5,138e-05","2348,73",,"0,0","0,0",,"9,590040577852063"
2024-10-04 10:00:00.000,"3,739e-05","2380,55",,"0,0","0,0",,"9,590040577852063"
2024-10-04 18:00:00.001,"3,9e-05","2415,75",,"0,0","0,0",,"9,590040577852063"
2024-10-05 02:00:00.000,"0,0001","2413,38",,"0,0","0,0",,"9,590040577852063"
2024-10-05 10:00:00.000,"7,909e-05","2414,26390909",,"0,0","0,0",,"9,590040577852063"
2024-10-05 18:00:00.000,"5,458e-05","2414,17883333",,"0,0","0,0",,"9,590040577852063"
2024-10-06 02:00:00.000,"9,056e-05","2413,62195141",,"0,0","0,0",,"9,590040577852063"
2024-10-06 10:00:00.001,"5,234e-05","2416,25",,"0,0","0,0",,"9,590040577852063"
2024-10-06 18:00:00.000,"3,309e-05","2445,67",,"0,0","0,0",,"9,590040577852063"
2024-10-07 02:00:00.000,"3,36e-05","2439,00566667",,"0,0","0,0",,"9,590040577852063"
2024-10-07 10:00:00.000,"9,258e-05","2479,56",,"0,0","0,0",,"9,590040577852063"
2024-10-07 18:00:00.001,"2,612e-05","2473,23508333",,"0,0","0,0",,"9,590040577852063"
2024-10-08 02:00:00.000,"6,592e-05","2421,75",,"0,0","0,0",,"9,590040577852063"
2024-10-08 10:00:00.000,"0,0001","2427,54",,"0,0","0,0",,"9,590040577852063"
2024-10-08 18:00:00.000,"8,377e-05","2418,45706061",,"0,0","0,0",,"9,590040577852063"
2024-10-09 02:00:00.000,"0,0001","2439,9455303",,"0,0","0,0",,"9,590040577852063"
2024-10-09 10:00:00.000,"3,64e-05","2434,91465909",,"0,0","0,0",,"9,590040577852063"
2024-10-09 18:00:00.000,"0,0001","2460,34",,"0,0","0,0",,"9,590040577852063"
2024-10-10 02:00:00.000,"6,663e-05","2369,61",,"0,0","0,0",,"9,590040577852063"
2024-10-10 10:00:00.000,"0,0001","2394,70969697",,"0,0","0,0",,"9,590040577852063"
2024-10-10 18:00:00.000,"0,0001","2403,95",,"0,0","0,0",,"9,590040577852063"
2024-10-11 02:00:00.000,"0,0001","2385,24",,"0,0","0,0",,"9,590040577852063"
2024-10-11 10:00:00.000,"9,474e-05","2406,74793939",,"0,0","0,0",,"9,590040577852063"
2024-10-11 18:00:00.001,"5,977e-05","2443,01857576",,"0,0","0,0",,"9,590040577852063"
2024-10-12 02:00:00.000,"4,445e-05","2438,46",,"0,0","0,0",,"9,590040577852063"
2024-10-12 10:00:00.001,"0,0001","2445,52084091",,"0,0","0,0",,"9,590040577852063"
2024-10-12 18:00:00.000,"7,35e-05","2471,79351515",,"0,0","0,0",,"9,590040577852063"
2024-10-13 02:00:00.000,"7,928e-05","2475,09",,"0,0","0,0",,"9,590040577852063"
2024-10-13 10:00:00.000,"3,958e-05","2463,98",,"0,0","0,0",,"9,590040577852063"
2024-10-13 18:00:00.000,"1,763e-05","2439,3092803",,"0,0","0,0",,"9,590040577852063"
2024-10-14 02:00:00.000,"6,559e-05","2467,88007576",,"0,0","0,0",,"9,590040577852063"
2024-10-14 10:00:00.000,"0,0001","2534,76807576",,"0,0","0,0",,"9,590040577852063"
2024-10-14 18:00:00.000,"0,0001","2634,95",,"0,0","0,0",,"9,590040577852063"
2024-10-15 02:00:00.000,"0,0001","2629,02475",,"0,0","0,0",,"9,590040577852063"
2024-10-15 10:00:00.000,"0,0001","2615,2",,"0,0","0,0",,"9,590040577852063"
2024-10-15 18:00:00.000,"0,0001","2572,58",,"0,0","0,0",,"9,590040577852063"
2024-10-16 02:00:00.000,"0,0001","2606,73940909",,"0,0","0,0",,"9,590040577852063"
2024-10-16 10:00:00.001,"0,0001","2606,13649687",,"0,0","0,0",,"9,590040577852063"
2024-10-16 18:00:00.000,"0,0001","2606,71",,"0,0","0,0",,"9,590040577852063"
2024-10-17 02:00:00.000,"0,0001","2610,39",,"0,0","0,0",,"9,590040577852063"
2024-10-17 10:00:00.000,"0,0001","2627,87587879",,"0,0","0,0",,"9,590040577852063"
2024-10-17 18:00:00.001,"0,0001","2630,41",,"0,0","0,0",,"9,590040577852063"
2024-10-18 02:00:00.010,"0,0001","2605,07572727",,"0,0","0,0",,"9,590040577852063"
2024-10-18 10:00:00.001,"0,0001","2643,73988245",,"0,0","0,0",,"9,590040577852063"
2024-10-18 18:00:00.000,"0,0001","2652,12",,"0,0","0,0",,"9,590040577852063"
2024-10-19 02:00:00.000,"0,0001","2641,11",,"0,0","0,0",,"9,590040577852063"
2024-10-19 10:00:00.000,"0,0001","2640,05901996",,"0,0","0,0",,"9,590040577852063"
2024-10-19 18:00:00.000,"0,0001","2644,9637931",,"0,0","0,0",,"9,590040577852063"
2024-10-20 02:00:00.000,"0,0001","2647,45",,"0,0","0,0",,"9,590040577852063"
2024-10-20 10:00:00.000,"0,0001","2645,39",,"0,0","0,0",,"9,590040577852063"
2024-10-20 18:00:00.000,"0,0001","2705,90487879",,"0,0","0,0",,"9,590040577852063"
2024-10-21 02:00:00.000,"0,0001","2746,98590909",,"0,0","0,0",,"9,590040577852063"
2024-10-21 10:00:00.000,"0,0001","2722,69",,"0,0","0,0",,"9,590040577852063"
2024-10-21 18:00:00.000,"0,0001","2680,2",,"0,0","0,0",,"9,590040577852063"
2024-10-22 02:00:00.000,"0,0001","2666,60318182",,"0,0","0,0",,"9,590040577852063"
2024-10-22 10:00:00.000,"0,0001","2646,60909091",,"0,0","0,0",,"9,590040577852063"
2024-10-22 18:00:00.000,"0,0001","2623,97418182",,"0,0","0,0",,"9,590040577852063"
2024-10-23 02:00:00.000,"0,0001","2621,79301515",,"0,0","0,0",,"9,590040577852063"
2024-10-23 10:00:00.000,"0,0001","2602,15659875",,"0,0","0,0",,"9,590040577852063"
2024-10-23 18:00:00.000,"0,0001","2539,59960606",,"0,0","0,0",,"9,590040577852063"
2024-10-24 02:00:00.000,"0,0001","2523,84",,"0,0","0,0",,"9,590040577852063"
2024-10-24 10:00:00.000,"0,0001","2544,08450627",,"0,0","0,0",,"9,590040577852063"
2024-10-24 18:00:00.000,"0,0001","2525,30682576",,"0,0","0,0",,"9,590040577852063"
2024-10-25 02:00:00.000,"0,0001","2535,40438636",,"0,0","0,0",,"9,590040577852063"
2024-10-25 10:00:00.000,"0,0001","2483,3",,"0,0","0,0",,"9,590040577852063"
2024-10-25 18:00:00.000,"0,0001","2524,57518182",,"0,0","0,0",,"9,590040577852063"
2024-10-26 02:00:00.000,"0,0001","2440,20455329",,"0,0","0,0",,"9,590040577852063"
2024-10-26 10:00:00.001,"0,0001","2464,72",,"0,0","0,0",,"9,590040577852063"
2024-10-26 18:00:00.000,"0,0001","2456,86",,"0,0","0,0",,"9,590040577852063"
2024-10-27 02:00:00.000,"0,0001","2482,04",,"0,0","0,0",,"9,590040577852063"
2024-10-27 09:00:00.000,"0,0001","2480,12640909",,"0,0","0,0",,"9,590040577852063"
2024-10-27 17:00:00.000,"0,0001","2501,10514394",,"0,0","0,0",,"9,590040577852063"
2024-10-28 01:00:00.000,"0,0001","2507,43",,"0,0","0,0",,"9,590040577852063"
2024-10-28 09:00:00.001,"0,0001","2511,06",,"0,0","0,0",,"9,590040577852063"
2024-10-28 17:00:00.000,"0,0001","2500,3",,"0,0","0,0",,"9,590040577852063"
2024-10-29 01:00:00.000,"0,0001","2566,49",,"0,0","0,0",,"9,590040577852063"
2024-10-29 09:00:00.000,"0,0001","2612,70363636",,"0,0","0,0",,"9,590040577852063"
2024-10-29 17:00:00.004,"0,0001","2648,46282576",,"0,0","0,0",,"9,590040577852063"
2024-10-30 01:00:00.000,"0,0001","2639,28",,"0,0","0,0",,"9,590040577852063"
2024-10-30 09:00:00.000,"0,0001","2669,43",,"0,0","0,0",,"9,590040577852063"
2024-10-30 17:00:00.013,"0,0001","2683,58",,"0,0","0,0",,"9,590040577852063"
2024-10-31 01:00:00.000,"0,0001","2659,36",,"0,0","0,0",,"9,590040577852063"
2024-10-31 09:00:00.000,"0,0001","2647,04",,"0,0","0,0",,"9,590040577852063"
2024-10-31 17:00:00.000,"0,0001","2562,90262539",,"0,0","0,0",,"9,590040577852063"
2024-11-01 01:00:00.000,"0,0001","2518,60607576",,"0,0","0,0",,"9,590040577852063"
2024-11-01 09:00:00.000,"0,0001","2504,21331061",,"0,0","0,0",,"9,590040577852063"
2024-11-01 17:00:00.000,"0,0001","2500,03",,"0,0","0,0",,"9,590040577852063"
2024-11-02 01:00:00.000,"0,0001","2511,6423433",,"0,0","0,0",,"9,590040577852063"
2024-11-02 09:00:00.000,"0,0001","2507,47431818",,"0,0","0,0",,"9,590040577852063"
2024-11-02 17:00:00.000,"0,0001","2488,35234848",,"0,0","0,0",,"9,590040577852063"
2024-11-03 01:00:00.000,"0,0001","2493,72247727",,"0,0","0,0",,"9,590040577852063"
2024-11-03 09:00:00.000,"0,0001","2449,70875439",,"0,0","0,0",,"9,590040577852063"
2024-11-03 17:00:00.000,"0,0001","2442,84556818",,"0,0","0,0",,"9,590040577852063"
2024-11-04 01:00:00.000,"0,0001","2457,33609848",,"0,0","0,0",,"9,590040577852063"
2024-11-04 09:00:00.000,"0,0001","2458,97773171",,"0,0","0,0",,"9,590040577852063"
2024-11-04 17:00:00.000,"0,0001","2442,03068939",,"0,0","0,0",,"9,590040577852063"
2024-11-05 01:00:00.000,"0,0001","2397,59971212",,"0,0","0,0",,"9,590040577852063"
2024-11-05 09:00:00.003,"0,0001","2442,41237879",,"0,0","0,0",,"9,590040577852063"
2024-11-05 17:00:00.001,"0,0001","2440,1",,"0,0","0,0",,"9,590040577852063"
2024-11-06 01:00:00.000,"9,511e-05","2421,41",,"0,0","0,0",,"9,590040577852063"
2024-11-06 09:00:00.000,"0,0001","2594,65202273",,"0,0","0,0",,"9,590040577852063"
2024-11-06 17:00:00.000,"0,0001","2634,30515909",,"0,0","0,0",,"9,590040577852063"
2024-11-07 01:00:00.000,"0,0001","2722,47218939",,"0,0","0,0",,"9,590040577852063"
2024-11-07 09:00:00.000,"0,00014885","2821,57419697",,"0,0","0,0",,"9,590040577852063"
2024-11-07 17:00:00.000,"0,0001","2848,17",,"0,0","0,0",,"9,590040577852063"
2024-11-08 01:00:00.000,"0,0001","2895,42",,"0,0","0,0",,"9,590040577852063"
2024-11-08 09:00:00.000,"0,0001","2912,82103788",,"0,0","0,0",,"9,590040577852063"
2024-11-08 17:00:00.000,"0,0001","2937,42669279",,"0,0","0,0",,"9,590040577852063"
2024-11-09 01:00:00.000,"0,0001","2961,99611364",,"0,0","0,0",,"9,590040577852063"
2024-11-09 09:00:00.000,"0,0001","3030,61",,"0,0","0,0",,"9,590040577852063"
2024-11-09 17:00:00.000,"0,0001","3041,29",,"0,0","0,0",,"9,590040577852063"
2024-11-10 01:00:00.000,"0,0001","3127,02",,"0,0","0,0",,"9,590040577852063"
2024-11-10 09:00:00.000,"0,0001","3186,9485303",,"0,0","0,0",,"9,590040577852063"
2024-11-10 17:00:00.000,"0,00026708","3212,10528788",short,"6,160844010220477","-4,094496929192529",27,"9,590040577852063"
2024-11-11 01:00:00.001,"0,00028976","3185,19",short,"0,0","4,859788878626317",27,"9,590040577852063"
2024-11-11 09:00:00.000,"0,0001881","3141,41",short,"0,0","10,694477176036836",27,"9,590040577852063"
2024-11-11 17:00:00.000,"0,00017298","3239,58012121",short,"0,0","15,691986577011837",27,"9,590040577852063"
2024-11-12 01:00:00.002,"0,00017687","3375,01",short,"0,0","20,897135185587572",27,"9,590040577852063"
2024-11-12 09:00:00.000,"0,0005762","3371,20585606",short,"0,0","39,54027449428115",27,"9,590040577852063"
2024-11-12 17:00:00.000,"0,00046001","3262,92742947",short,"0,0","54,35008417978105",27,"9,590040577852063"
2024-11-13 01:00:00.000,"0,00013607","3245,40404545",short,"0,0","58,652286496545535",27,"9,590040577852063"
2024-11-13 09:00:00.010,"0,00033556","3162,23196384",short,"0,0","69,1475059786603",27,"9,590040577852063"
2024-11-13 17:00:00.000,"0,00012894","3312,0555935",short,"0,0","72,66826877099578",27,"9,590040577852063"
2024-11-14 01:00:00.001,"0,0001058","3188,9",short,"0,0","76,37623741280133",27,"9,590040577852063"
2024-11-14 09:00:00.000,"0,0001","3219,52860163",short,"0,0","79,34628659293021",27,"9,590040577852063"
2024-11-14 17:00:00.000,"0,0001","3079,25",short,"0,0","82,83741083059972",27,"9,590040577852063"
2024-11-15 01:00:00.000,"0,00013133","3061,03",short,"0,0","86,76254797917436",27,"9,590040577852063"
2024-11-15 09:00:00.000,"0,00013108","3041,09",short,"0,0","90,66187839856129",27,"9,590040577852063"
2024-11-15 17:00:00.000,"0,0001","3025,0",short,"0,0","93,6245871745206",27,"9,590040577852063"
2024-11-16 01:00:00.001,"0,00018215","3091,75",short,"0,0","98,76928204038191",27,"9,590040577852063"
2024-11-16 09:00:00.001,"0,0001","3108,59",short,"0,0","101,68583395104002",27,"9,590040577852063"
2024-11-16 17:00:00.000,"0,00011351","3143,18",short,"0,0","104,97470347672875",27,"9,590040577852063"
2024-11-17 01:00:00.000,"0,0001","3134,10103659",short,"0,0","108,01514613933007",27,"9,590040577852063"
2024-11-17 09:00:00.000,"0,0001","3138,79301626",short,"0,0","111,00726286830098",27,"9,590040577852063"
2024-11-17 17:00:00.001,"0,00019685","3088,26",short,"0,0","117,0311239849222",27,"9,590040577852063"
2024-11-18 01:00:00.000,"0,00019865","3077,95489431",short,"0,0","122,93434809260906",27,"9,590040577852063"
2024-11-18 09:00:00.000,"0,00031651","3133,17667368",short,"0,0","132,2327846637287",27,"9,590040577852063"
2024-11-18 17:00:00.000,"0,00019762","3146,4",short,"0,0","138,14506613742176",27,"9,590040577852063"
2024-11-19 01:00:00.000,"0,00040458","3210,48",short,"0,0","150,3557195483959",27,"9,590040577852063"
2024-11-19 09:00:00.000,"0,00021234","3120,42",short,"0,0","157,05545599170276",27,"9,590040577852063"
2024-11-19 17:00:00.000,"0,00015353","3106,47",short,"0,0","161,6828072631484",27,"9,590040577852063"
2024-11-20 01:00:00.003,"0,00017369","3109,0372439",short,"0,0","166,85166441685476",27,"9,590040577852063"
2024-11-20 09:00:00.000,"0,00019505","3111,12",short,"0,0","172,66314129230236",27,"9,590040577852063"
2024-11-20 17:00:00.000,"0,00013619","3131,98",short,"0,0","176,67369967793255",27,"9,590040577852063"
2024-11-21 01:00:00.001,"0,0001","3070,99",short,"0,0","179,85275017928763",27,"9,590040577852063"
2024-11-21 09:00:00.000,"0,0001","3139,03",short,"0,0","182,60209014243028",27,"9,590040577852063"
2024-11-21 17:00:00.001,"0,00020146","3278,93906224",short,"0,0","188,40033837227355",27,"9,590040577852063"
2024-11-22 01:00:00.000,"0,0003418","3358,68",short,"0,0","199,1037869661451",27,"9,590040577852063"
2024-11-22 09:00:00.000,"0,00029201","3365,51656818",short,"0,0","208,5023131466955",27,"9,590040577852063"
2024-11-22 17:00:00.001,"0,00022123","3316,36",short,"0,0","215,7268834268436",27,"9,590040577852063"
2024-11-23 01:00:00.000,"0,00015103","3329,61233333",short,"0,0","220,49860391976864",27,"9,590040577852063"
2024-11-23 09:00:00.000,"0,00032558","3343,93906818",short,"0,0","230,88451225888602",27,"9,590040577852063"
2024-11-23 17:00:00.000,"0,00037006","3463,00318182",short,"0,0","242,71759918978597",27,"9,590040577852063"
2024-11-24 01:00:00.001,"0,00027011","3396,10902273",short,"0,0","251,77137114078388",27,"9,590040577852063"
2024-11-24 09:00:00.000,"0,00023721","3424,98",short,"0,0","259,45194943103934",27,"9,590040577852063"
2024-11-24 17:00:00.000,"0,00027264","3296,86402821",short,"0,0","268,5634795649457",27,"9,590040577852063"
2024-11-25 01:00:00.000,"0,00017259","3362,97",short,"0,0","273,8760993123346",27,"9,590040577852063"
2024-11-25 09:00:00.000,"0,00023935","3401,66",short,"0,0","281,5357732907144",27,"9,590040577852063"
2024-11-25 17:00:00.000,"0,00031797","3521,34",short,"0,0","291,81446010368234",27,"9,590040577852063"
2024-11-26 01:00:00.000,"0,0002448","3416,15532576",short,"0,0","300,2378597152949",27,"9,590040577852063"
2024-11-26 09:00:00.000,"0,0001227","3396,99",short,"0,0","304,3086094833372",27,"9,590040577852063"
2024-11-26 17:00:00.000,"0,0001819","3298,08",short,"0,0","310,44129420393483",27,"9,590040577852063"
2024-11-27 01:00:00.000,"0,00021068","3327,17",short,"0,0","317,05201773955787",27,"9,590040577852063"
2024-11-27 09:00:00.000,"0,00020895","3425,76962879",short,"0,0","323,53847867749556",27,"9,590040577852063"
2024-11-27 17:00:00.001,"0,00015706","3554,39181034",short,"0,0","328,3987486925335",27,"9,590040577852063"
2024-11-28 01:00:00.000,"0,00015948","3655,55018939",short,"0,0","333,6015738778635",27,"9,590040577852063"
2024-11-28 09:00:00.000,"0,0001647","3594,47405303",short,"0,0","339,51326166672646",27,"9,590040577852063"
2024-11-28 17:00:00.000,"0,0001","3542,64016667",short,"0,0","343,10950359123586",27,"9,590040577852063"
2024-11-29 01:00:00.000,"0,0001","3581,44333072",short,"0,0","346,3952727110087",27,"9,590040577852063"
2024-11-29 09:00:00.000,"0,00015354","3547,15862879",short,"0,0","351,7498202409772",27,"9,590040577852063"
2024-11-29 17:00:00.000,"0,0001","3615,2",short,"0,0","354,95580390633165",27,"9,590040577852063"
2024-11-30 01:00:00.000,"0,00017097","3594,51",short,"0,0","360,9287628827829",27,"9,590040577852063"
2024-11-30 09:00:00.000,"0,0002474","3705,28774242",short,"0,0","369,29489457993077",27,"9,590040577852063"
2024-11-30 17:00:00.000,"0,00012425","3676,6",short,"0,0","373,78584006666364",27,"9,590040577852063"
2024-12-01 01:00:00.000,"0,00011863","3705,40536364",short,"0,0","377,8908578262817",27,"9,590040577852063"
2024-12-01 09:00:00.000,"0,00013737","3704,67394697",short,"0,0","382,7741412693309",27,"9,590040577852063"
2024-12-01 17:00:00.000,"0,00015064","3730,99",short,"0,0","388,0631437082195",27,"9,590040577852063"
2024-12-02 01:00:00.001,"0,00036131","3711,24",short,"0,0","400,998268352952",27,"9,590040577852063"
2024-12-02 09:00:00.001,"0,0002931","3669,22102273",short,"0,0","411,47305032927227",27,"9,590040577852063"
