timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2023-11-30 17:00:00.000,"0,0001","59,578",short,"0,0","2960,6658631659357",60,"5502,233377187354"
2023-12-01 01:00:00.000,"0,0001","59,29212355",short,"0,0","2993,918956864025",60,"5502,233377187354"
2023-12-01 09:00:00.000,"0,0001","60,87955814",short,"0,0","3023,9225363085775",60,"5502,233377187354"
2023-12-01 17:00:00.000,"0,0001","60,147",short,"0,0","3058,6291017418016",60,"5502,233377187354"
2023-12-02 01:00:00.000,"0,0001","59,754",short,"0,0","3092,372098150741",60,"5502,233377187354"
2023-12-02 09:00:00.000,"0,00030174","62,04317118",short,"0,0","3190,3406729622975",60,"5502,233377187354"
2023-12-02 17:00:00.000,"0,0001","61,916",short,"0,0","3224,688191344976",60,"5502,233377187354"
2023-12-03 01:00:00.000,"0,0001","63,684",short,"0,0","3255,837434939909",60,"5502,233377187354"
2023-12-03 09:00:00.000,"0,00020381","63,97884945",short,"0,0","3326,9350361184065",60,"5502,233377187354"
2023-12-03 17:00:00.000,"0,00018264","63,01110724",short,"0,0","3392,3865534417673",60,"5502,233377187354"
2023-12-04 01:00:00.000,"0,0001","63,0126227",short,"0,0","3427,0542336563353",60,"5502,233377187354"
2023-12-04 09:00:00.000,"0,00053853","63,74868534",short,"0,0","3614,329098758078",60,"5502,233377187354"
2023-12-04 17:00:00.000,"0,0001","60,573",short,"0,0","3654,6471217429917",60,"5502,233377187354"
2023-12-05 01:00:00.000,"0,0001","61,65544768",short,"0,0","3686,189036052442",60,"5502,233377187354"
2023-12-05 09:00:00.000,"0,0001","59,7",short,"0,0","3723,341101111146",60,"5502,233377187354"
2023-12-05 17:00:00.000,"0,0001","61,003",short,"0,0","3754,0386113458126",60,"5502,233377187354"
2023-12-06 01:00:00.000,"0,00025226","61,04239102",short,"0,0","3838,6783512629254",60,"5502,233377187354"
2023-12-06 09:00:00.000,"0,00045867","63,42659022",short,"0,0","3993,5012639736574",60,"5502,233377187354"
2023-12-06 17:00:00.000,"0,00011861","62,655",short,"0,0","4036,0893516473516",60,"5502,233377187354"
2023-12-07 01:00:00.000,"0,0001","61,865",short,"0,0","4071,8676241825124",60,"5502,233377187354"
2023-12-07 09:00:00.000,"0,0001","63,385",short,"0,0","4103,398172550484",60,"5502,233377187354"
2023-12-07 17:00:00.000,"0,00036868","65,89057505",short,"0,0","4231,546878133135",60,"5502,233377187354"
2023-12-08 01:00:00.000,"0,00061268","67,79886323",short,"0,0","4455,904253018668",60,"5502,233377187354"
2023-12-08 09:00:00.000,"0,00024053","71,437",short,"0,0","4542,44055639013",60,"5502,233377187354"
2023-12-08 17:00:00.000,"0,0002033","72,06438261",short,"0,0","4621,6712641052545",60,"5502,233377187354"
2023-12-09 01:00:00.000,"0,00032215","74,94925204",short,"0,0","4748,172857326699",60,"5502,233377187354"
2023-12-09 09:00:00.000,"0,000394","76,993",short,"0,0","4910,586367068127",60,"5502,233377187354"
2023-12-09 17:00:00.000,"0,0001","75,60254047",short,"0,0","4955,244902359784",60,"5502,233377187354"
2023-12-10 01:00:00.000,"0,00025874","72,33963705",short,"0,0","5065,41237457115",60,"5502,233377187354"
2023-12-10 09:00:00.000,"0,00037686","72,527",short,"0,0","5215,3899412485935",60,"5502,233377187354"
2023-12-10 17:00:00.000,"0,00020175","73,769",short,"0,0","5294,545597451656",60,"5502,233377187354"
2023-12-11 01:00:00.000,"0,00027221","74,89557665",short,"0,0","5404,241942039238",60,"5502,233377187354"
2023-12-11 09:00:00.000,"0,0001","68,5108771",short,"0,0","5455,990268294167",60,"5502,233377187354"
2023-12-11 17:00:00.000,"0,0001","69,295",short,"0,0","5492,392223604508",60,"5502,233377187354"
2023-12-12 01:00:00.000,"0,00023316","70,288",short,"0,0","5580,379263314297",60,"5502,233377187354"
2023-12-12 09:00:00.000,"0,00011574","71,785",short,"0,0","5622,799259199904",60,"5502,233377187354"
2023-12-12 17:00:00.000,"0,00011972","68,50354989",short,"0,0","5675,146544862275",60,"5502,233377187354"
2023-12-13 01:00:00.000,"0,0001","68,63487581",short,"0,0","5712,622020970238",60,"5502,233377187354"
2023-12-13 09:00:00.000,"0,0001","64,91245511",short,"0,0","5756,53101964817",60,"5502,233377187354"
2023-12-13 17:00:00.001,"0,0001","67,57238572",short,"0,0","5787,856699663307",60,"5502,233377187354"
2023-12-14 01:00:00.000,"0,0001","70,65025718",short,"0,0","5819,956053148412",60,"5502,233377187354"
2023-12-14 09:00:00.000,"0,0001","71,573",short,"0,0","5857,306329561849",60,"5502,233377187354"
2023-12-14 17:00:00.000,"0,0001","71,65858713",short,"0,0","5896,546188403389",60,"5502,233377187354"
2023-12-15 01:00:00.000,"0,00016198","75,72193765",short,"0,0","5955,09049764734",60,"5502,233377187354"
2023-12-15 09:00:00.000,"0,0001688","76,661",short,"0,0","6024,224694707508",60,"5502,233377187354"
2023-12-15 17:00:00.000,"0,00032874","76,101",short,"0,0","6163,109003439899",60,"5502,233377187354"
2023-12-16 01:00:00.000,"0,0001","72,551",short,"0,0","6210,841428210338",60,"5502,233377187354"
2023-12-16 09:00:00.000,"0,0001","74,38619608",short,"0,0","6247,731378447651",60,"5502,233377187354"
2023-12-16 17:00:00.001,"0,0001","77,148",short,"0,0","6284,101572622028",60,"5502,233377187354"
2023-12-17 01:00:00.000,"0,0001","73,73523011",short,"0,0","6332,183559599578",60,"5502,233377187354"
2023-12-17 09:00:00.000,"0,0001","72,387",short,"0,0","6374,979887031573",60,"5502,233377187354"
2023-12-17 17:00:00.000,"0,0001","72,71466924",short,"0,0","6414,268029990318",60,"5502,233377187354"
2023-12-18 01:00:00.000,"0,0001","70,87824225",short,"0,0","6457,308672964408",60,"5502,233377187354"
2023-12-18 09:00:00.001,"0,0001","68,946",short,"0,0","6499,497030327068",60,"5502,233377187354"
2023-12-18 17:00:00.000,"0,0001","70,74317973",short,"0,0","6534,466177880861",60,"5502,233377187354"
2023-12-19 01:00:00.000,"0,0001","74,42521584",short,"0,0","6567,312899758603",60,"5502,233377187354"
2023-12-19 09:00:00.000,"0,0001","75,73113316",short,"0,0","6606,10775186874",60,"5502,233377187354"
2023-12-19 17:00:00.000,"0,0001033","73,70865767",short,"0,0","6652,453583749128",60,"5502,233377187354"
2023-12-20 01:00:00.000,"0,0001","73,041",short,"0,0","6694,111889886006",60,"5502,233377187354"
2023-12-20 09:00:00.000,"0,00028564","76,12",short,"0,0","6806,969941793029",60,"5502,233377187354"
2023-12-20 17:00:00.000,"0,00018812","80,7497643",short,"0,0","6880,362801901158",60,"5502,233377187354"
2023-12-21 01:00:00.000,"0,0001","82,21477653",short,"0,0","6922,3749549773365",60,"5502,233377187354"
2023-12-21 09:00:00.000,"0,0001","86,82216354",short,"0,0","6960,006168153061",60,"5502,233377187354"
2023-12-21 17:00:00.000,"0,0001","87,55711255",short,"0,0","7006,564590471995",60,"5502,233377187354"
2023-12-22 01:00:00.000,"0,00031152","93,92214644",short,"0,0","7153,543624080045",60,"5502,233377187354"
2023-12-22 09:00:00.000,"0,00036827","93,8663515",short,"0,0","7343,868513503264",60,"5502,233377187354"
2023-12-22 17:00:00.000,"0,00012814","96,34786067",short,"0,0","7406,337631543229",60,"5502,233377187354"
2023-12-23 01:00:00.000,"0,0001","97,967",short,"0,0","7456,677808283983",60,"5502,233377187354"
2023-12-23 09:00:00.001,"0,00018694","95,43333234",short,"0,0","7560,415674037221",60,"5502,233377187354"
2023-12-23 17:00:00.000,"0,0001","96,83803775",short,"0,0","7610,606615589351",60,"5502,233377187354"
2023-12-24 01:00:00.000,"0,00034505","107,93166178",short,"0,0","7791,103916690131",60,"5502,233377187354"
2023-12-24 09:00:00.000,"0,00025777","114,50937791",short,"0,0","7939,036940665249",60,"5502,233377187354"
2023-12-24 17:00:00.000,"0,00012453","113,61441947",short,"0,0","8018,854467578414",60,"5502,233377187354"
2023-12-25 01:00:00.000,"0,0001913","112,56",short,"0,0","8139,6532270824655",60,"5502,233377187354"
2023-12-25 09:00:00.000,"0,00018571","113,01709184",short,"0,0","8254,130314404878",60,"5502,233377187354"
2023-12-25 17:00:00.000,"0,00063964","123,18279539",short,"0,0","8665,292196584596",60,"5502,233377187354"
2023-12-26 01:00:00.000,"0,00029627","120,91556443",short,"0,0","8867,3922363668",60,"5502,233377187354"
2023-12-26 09:00:00.000,"0,00012594","113,4364673",short,"0,0","8962,458875763376",60,"5502,233377187354"
2023-12-26 17:00:00.000,"0,00014423","110,6804939",short,"0,0","9056,359093687986",60,"5502,233377187354"
2023-12-27 01:00:00.000,"0,0001","112,51565608",short,"0,0","9114,228837282197",60,"5502,233377187354"
2023-12-27 09:00:00.000,"0,00041146","111,48343024",short,"0,0","9368,89345058897",60,"5502,233377187354"
2023-12-27 17:00:00.000,"0,00067699","107,95565915",short,"0,0","9778,787883960302",60,"5502,233377187354"
2023-12-28 01:00:00.000,"0,00053993","107,04922669",short,"0,0","10098,806921618305",60,"5502,233377187354"
2023-12-28 09:00:00.000,"0,00086297","105,988",short,"0,0","10604,401397012252",60,"5502,233377187354"
2023-12-28 17:00:00.000,"0,00084399","99,80405513",short,"0,0","11081,484660304583",60,"5502,233377187354"
2023-12-29 01:00:00.001,"0,00050327","101,9031233",short,"0,0","11359,045690142319",60,"5502,233377187354"
2023-12-29 09:00:00.000,"0,00040365","105,22893203",short,"0,0","11585,436925265201",60,"5502,233377187354"
2023-12-29 17:00:00.000,"0,00044869","106,057",short,"0,0","11845,447649375395",60,"5502,233377187354"
2023-12-30 01:00:00.001,"0,00046726","106,225",short,"0,0","12118,179566534613",60,"5502,233377187354"
2023-12-30 09:00:00.000,"0,00024082","103,53517549",short,"0,0","12261,28864425686",60,"5502,233377187354"
2023-12-30 17:00:00.000,"0,00030813","104,3073989",short,"0,0","12436,432157691397",60,"5502,233377187354"
2023-12-31 01:00:00.000,"0,00034362","101,97",short,"0,0","12634,368901238808",60,"5502,233377187354"
2023-12-31 09:00:00.001,"0,00052654","104,064",short,"0,0","12931,24882799579",60,"5502,233377187354"
2023-12-31 17:00:00.000,"0,00041035","102,576",short,"0,0","13166,12410355204",60,"5502,233377187354"
2024-01-01 01:00:00.000,"0,0002241","101,7478678",short,"0,0","13293,406993451856",60,"5502,233377187354"
2024-01-01 09:00:00.000,"0,00032989","102,586",short,"0,0","13477,769461499873",60,"5502,233377187354"
2024-01-01 17:00:00.000,"0,00051477","106,06166827",short,"0,0","13770,52733018842",60,"5502,233377187354"
2024-01-02 01:00:00.000,"0,00057513","109,97076271",short,"0,0","14109,926251882809",60,"5502,233377187354"
2024-01-02 09:00:00.000,"0,00046798","114,52340783",short,"0,0","14394,796716789693",60,"5502,233377187354"
2024-01-02 17:00:00.000,"0,00096801","109,69483081",short,"0,0","14989,682365000088",60,"5502,233377187354"
2024-01-03 01:00:00.000,"0,00032289","106,81621991",short,"0,0","15185,789300378561",60,"5502,233377187354"
2024-01-03 09:00:00.000,"0,00013468","107,83683162",short,"0,0","15263,454533880651",60,"5502,233377187354"
2024-01-03 17:00:00.000,"0,0001","101,71819785",short,"0,0","15332,888720589244",60,"5502,233377187354"
2024-01-04 01:00:00.000,"0,0001","98,53401017",short,"0,0","15394,112490036645",60,"5502,233377187354"
2024-01-04 09:00:00.000,"0,0001","98,88275921",short,"0,0","15447,75253240875",60,"5502,233377187354"
2024-01-04 17:00:00.000,"0,0001","103,698",short,"0,0","15494,211760645932",60,"5502,233377187354"
2024-01-05 01:00:00.001,"0,0001","104,93415381",short,"0,0","15549,228338294874",60,"5502,233377187354"
2024-01-05 09:00:00.000,"0,0001","101,133",short,"0,0","15613,240009254465",60,"5502,233377187354"
2024-01-05 17:00:00.000,"0,0001","98,05",short,"0,0","15673,974761718533",60,"5502,233377187354"
2024-01-06 01:00:00.000,"0,0001","99,88638647",short,"0,0","15724,89289190326",60,"5502,233377187354"
2024-01-06 09:00:00.000,"0,0001","94,46900831",short,"0,0","15788,795016538086",60,"5502,233377187354"
2024-01-06 17:00:00.000,"0,0001","95,161",short,"0,0","15839,631819669357",60,"5502,233377187354"
2024-01-07 01:00:00.000,"0,0001","93,79671891",short,"0,0","15894,24360059479",60,"5502,233377187354"
2024-01-07 09:00:00.001,"0,0001","95,25627362",short,"0,0","15943,443501148156",60,"5502,233377187354"
2024-01-07 17:00:00.001,"0,0001","93,92493431",short,"0,0","15998,053327834356",60,"5502,233377187354"
2024-01-08 01:00:00.000,"0,0001","89,414",short,"0,0","16057,179082682249",60,"5502,233377187354"
2024-01-08 09:00:00.000,"0,0001","89,66632027",short,"0,0","16105,960254697631",60,"5502,233377187354"
2024-01-08 17:00:00.000,"0,0001","94,643",short,"0,0","16147,081900722154",60,"5502,233377187354"
2024-01-09 01:00:00.001,"0,0001","97,90255117",short,"0,0","16193,776244701201",60,"5502,233377187354"
2024-01-09 09:00:00.000,"0,0001","101,909",short,"0,0","16241,031188234212",60,"5502,233377187354"
2024-01-09 17:00:00.000,"0,0001","99,817",short,"0,0","16300,557100025311",60,"5502,233377187354"
2024-01-10 01:00:00.000,"0,0001","99,36389148",short,"0,0","16356,22667557305",60,"5502,233377187354"
2024-01-10 09:00:00.000,"0,0001","98,1397855",short,"0,0","16412,91960262601",60,"5502,233377187354"
2024-01-10 17:00:00.000,"0,0001","94,80962775",short,"0,0","16472,415394503827",60,"5502,233377187354"
2024-01-11 01:00:00.000,"0,0001","102,063",short,"0,0","16512,608940264967",60,"5502,233377187354"
2024-01-11 09:00:00.000,"0,0001","99,745",short,"0,0","16572,59263787305",60,"5502,233377187354"
2024-01-11 17:00:00.000,"0,0001","100,808",short,"0,0","16625,72000246982",60,"5502,233377187354"
2024-01-12 01:00:00.001,"0,0001","99,921",short,"0,0","16682,65106100024",60,"5502,233377187354"
2024-01-12 09:00:00.000,"0,0001","98,845",short,"0,0","16739,40604806259",60,"5502,233377187354"
2024-01-12 17:00:00.000,"0,0001","95,396",short,"0,0","16799,486034754773",60,"5502,233377187354"
2024-01-13 01:00:00.000,"0,0001","92,0483522",short,"0,0","16857,501002117857",60,"5502,233377187354"
2024-01-13 09:00:00.000,"0,0001","92,54741236",short,"0,0","16907,324370055976",60,"5502,233377187354"
2024-01-13 17:00:00.001,"0,0001","92,906",short,"0,0","16957,654206317493",60,"5502,233377187354"
2024-01-14 01:00:00.000,"0,0001","95,86733498",short,"0,0","17003,88506888119",60,"5502,233377187354"
2024-01-14 09:00:00.000,"0,0001","98,3253464",short,"0,0","17052,576148169097",60,"5502,233377187354"
2024-01-14 17:00:00.001,"0,0001","99,52315115",short,"0,0","17104,699868065214",60,"5502,233377187354"
2024-01-15 01:00:00.000,"0,0001","93,83306434",short,"0,0","17168,852284140772",60,"5502,233377187354"
2024-01-15 09:00:00.000,"0,0001","95,61733757",short,"0,0","17217,53617967427",60,"5502,233377187354"
2024-01-15 17:00:00.000,"0,0001","93,52561026",short,"0,0","17273,59982184213",60,"5502,233377187354"
2024-01-16 01:00:00.000,"0,0001","94,37515805",short,"0,0","17323,657472219875",60,"5502,233377187354"
2024-01-16 09:00:00.000,"0,0001","97,743",short,"0,0","17370,025690963965",60,"5502,233377187354"
2024-01-16 17:00:00.001,"0,0001","97,25399656",short,"0,0","17424,613353977344",60,"5502,233377187354"
2024-01-17 01:00:00.000,"0,0001","97,637",short,"0,0","17477,49256027773",60,"5502,233377187354"
2024-01-17 09:00:00.000,"0,0001","97,36463021",short,"0,0","17531,66430894742",60,"5502,233377187354"
2024-01-17 17:00:00.000,"0,0001","99,408",short,"0,0","17581,863671519175",60,"5502,233377187354"
2024-01-18 01:00:00.001,"0,0001","102,14168443",short,"0,0","17632,047862161086",60,"5502,233377187354"
2024-01-18 09:00:00.000,"0,0001","100,785",short,"0,0","17690,488038994292",60,"5502,233377187354"
2024-01-18 17:00:00.000,"0,0001","98,26896317",short,"0,0","17750,095444633553",60,"5502,233377187354"
2024-01-19 01:00:00.000,"0,0001","94,384",short,"0,0","17810,578113750045",60,"5502,233377187354"
2024-01-19 09:00:00.000,"0,0001","94,49106232",short,"0,0","17862,333668696127",60,"5502,233377187354"
2024-01-19 17:00:00.002,"0,0001","91,25937889",short,"0,0","17919,659299320345",60,"5502,233377187354"
2024-01-20 01:00:00.000,"0,0001","93,63519353",short,"0,0","17965,950653388274",60,"5502,233377187354"
2024-01-20 09:00:00.003,"0,0001","91,91499284",short,"0,0","18020,310405795884",60,"5502,233377187354"
2024-01-20 17:00:00.000,"0,0001","90,86",short,"0,0","18072,625624987788",60,"5502,233377187354"
2024-01-21 01:00:00.000,"0,0001","92,89575871",short,"0,0","18119,258551596293",60,"5502,233377187354"
2024-01-21 09:00:00.000,"0,0001","92,37480134",short,"0,0","18171,231894722412",60,"5502,233377187354"
2024-01-21 17:00:00.000,"0,0001","92,51116127",short,"0,0","18221,833580989365",60,"5502,233377187354"
2024-01-22 01:00:00.000,"0,0001","91,09327819",short,"0,0","18275,0758380019",60,"5502,233377187354"
2024-01-22 09:00:00.000,"0,0001","89,2409186",short,"0,0","18328,255120000136",60,"5502,233377187354"
2024-01-22 17:00:00.000,"0,0001","87,27127426",short,"0,0","18380,608788941932",60,"5502,233377187354"
2024-01-23 01:00:00.000,"0,0001","83,87131277",short,"0,0","18434,239695229666",60,"5502,233377187354"
2024-01-23 09:00:00.000,"0,0001","82,81747384",short,"0,0","18482,127189201277",60,"5502,233377187354"
2024-01-23 17:00:00.000,"0,0001","82,678",short,"0,0","18527,925521364265",60,"5502,233377187354"
2024-01-24 01:00:00.000,"0,0001","84,31496462",short,"0,0","18570,71479806934",60,"5502,233377187354"
2024-01-24 09:00:00.000,"0,0001","86,1056569",short,"0,0","18614,15101727281",60,"5502,233377187354"
2024-01-24 17:00:00.000,"0,0001","86,97934479",short,"0,0","18660,08618880791",60,"5502,233377187354"
2024-01-25 01:00:00.000,"0,0001","88,744",short,"0,0","18705,031390772147",60,"5502,233377187354"
2024-01-25 09:00:00.001,"0,0001","88,19537866",short,"0,0","18754,766003449175",60,"5502,233377187354"
2024-01-25 17:00:00.000,"0,0001","86,40768457",short,"0,0","18806,24405209391",60,"5502,233377187354"
2024-01-26 01:00:00.001,"0,0001","86,88581215",short,"0,0","18852,998345843793",60,"5502,233377187354"
2024-01-26 09:00:00.000,"0,0001","87,0",short,"0,0","18900,616460945505",60,"5502,233377187354"
2024-01-26 17:00:00.000,"7,999e-05","92,36161472",short,"0,0","18929,466649549373",60,"5502,233377187354"
2024-01-27 01:00:00.000,"0,0001","92,267",short,"0,0","18980,44234315881",60,"5502,233377187354"
2024-01-27 09:00:00.000,"0,0001","91,18600105",short,"0,0","19032,994172411123",60,"5502,233377187354"
2024-01-27 17:00:00.000,"0,0001","92,782",short,"0,0","19080,532370654284",60,"5502,233377187354"
2024-01-28 01:00:00.000,"8,902e-05","94,238",short,"0,0","19123,486473065732",60,"5502,233377187354"
2024-01-28 09:00:00.000,"2,568e-05","95,726",short,"0,0","19133,737374184984",60,"5502,233377187354"
2024-01-28 17:00:00.000,"0,0001","97,052",short,"0,0","19184,219264974003",60,"5502,233377187354"
2024-01-29 01:00:00.000,"0,0001","95,941",short,"0,0","19239,453434730898",60,"5502,233377187354"
2024-01-29 09:00:00.001,"3,929e-05","96,713",short,"0,0","19258,66202730575",60,"5502,233377187354"
2024-01-29 17:00:00.000,"0,0001","99,90111569",short,"0,0","19306,613249998587",60,"5502,233377187354"
2024-01-30 01:00:00.000,"0,0001","101,626",short,"0,0","19358,73396050868",60,"5502,233377187354"
2024-01-30 09:00:00.000,"4,333e-05","102,883",short,"0,0","19380,495955929335",60,"5502,233377187354"
2024-01-30 17:00:00.001,"0,0001","104,77370905",short,"0,0","19433,983646851415",60,"5502,233377187354"
2024-01-31 01:00:00.000,"0,0001","101,38340785",short,"0,0","19497,228855276484",60,"5502,233377187354"
2024-01-31 09:00:00.000,"5,702e-05","101,60687047",short,"0,0","19528,614907877178",60,"5502,233377187354"
2024-01-31 17:00:00.000,"0,0001","101,4885579",short,"0,0","19584,716674293813",60,"5502,233377187354"
2024-02-01 01:00:00.000,"5,15e-05","96,92434636",short,"0,0","19622,226986364796",60,"5502,233377187354"
2024-02-01 09:00:00.000,"0,0001","94,89019007",short,"0,0","19678,914744515176",60,"5502,233377187354"
2024-02-01 17:00:00.002,"7,451e-05","95,97825871",short,"0,0","19715,868363430498",60,"5502,233377187354"
2024-02-02 01:00:00.000,"0,0001","97,775",short,"0,0","19765,712014317545",60,"5502,233377187354"
2024-02-02 09:00:00.000,"0,0001","101,18976366",short,"0,0","19813,87345318742",60,"5502,233377187354"
2024-02-02 17:00:00.000,"0,0001","101,284",short,"0,0","19869,394869590808",60,"5502,233377187354"
2024-02-03 01:00:00.000,"0,0001","100,551",short,"0,0","19926,333631247955",60,"5502,233377187354"
2024-02-03 09:00:00.000,"9,726e-05","99,056",short,"0,0","19982,63350965999",60,"5502,233377187354"
2024-02-03 17:00:00.001,"0,0001","97,96034104",short,"0,0","20038,945003990975",60,"5502,233377187354"
2024-02-04 01:00:00.000,"0,0001","97,92284693",short,"0,0","20092,906960205117",60,"5502,233377187354"
2024-02-04 09:00:00.004,"0,0001","96,495",short,"0,0","20149,143299992593",60,"5502,233377187354"
2024-02-04 17:00:00.000,"0,0001","97,603",short,"0,0","20200,408158591184",60,"5502,233377187354"
2024-02-05 01:00:00.000,"0,0001","95,451",short,"0,0","20257,66384889086",60,"5502,233377187354"
2024-02-05 09:00:00.000,"0,0001","97,53972262",short,"0,0","20306,735424904815",60,"5502,233377187354"
2024-02-05 17:00:00.000,"0,0001","95,57325377",short,"0,0","20363,650047807452",60,"5502,233377187354"
2024-02-06 01:00:00.000,"5,616e-05","95,60702816",short,"0,0","20393,118804486498",60,"5502,233377187354"
2024-02-06 09:00:00.001,"0,0001","95,7340104",short,"0,0","20445,51441685429",60,"5502,233377187354"
2024-02-06 17:00:00.000,"0,0001","95,70701736",short,"0,0","20498,234060191473",60,"5502,233377187354"
2024-02-07 01:00:00.000,"0,0001","96,86159697",short,"0,0","20548,98846478637",60,"5502,233377187354"
2024-02-07 09:00:00.000,"0,0001","95,57182908",short,"0,0","20604,41295714792",60,"5502,233377187354"
2024-02-07 17:00:00.000,"0,0001","96,218",short,"0,0","20655,932192975186",60,"5502,233377187354"
2024-02-08 01:00:00.000,"0,0001","101,13376449",short,"0,0","20700,75927704843",60,"5502,233377187354"
2024-02-08 09:00:00.000,"0,0001","100,80477917",short,"0,0","20756,948480704672",60,"5502,233377187354"
2024-02-08 17:00:00.000,"0,0001","104,791",short,"0,0","20805,83368756769",60,"5502,233377187354"
2024-02-09 01:00:00.000,"7,069e-05","102,744",short,"0,0","20850,301490695947",60,"5502,233377187354"
2024-02-09 09:00:00.000,"3,075e-05","105,211",short,"0,0","20862,672922681642",60,"5502,233377187354"
2024-02-09 17:00:00.001,"0,0001","105,62",short,"0,0","20919,887346230986",60,"5502,233377187354"
2024-02-10 01:00:00.001,"0,0001","106,92673278",short,"0,0","20975,844950545685",60,"5502,233377187354"
2024-02-10 09:00:00.000,"0,0001","108,86984136",short,"0,0","21031,471103281943",60,"5502,233377187354"
2024-02-10 17:00:00.000,"0,0001","108,49598669",short,"0,0","21091,990941465",60,"5502,233377187354"
2024-02-11 01:00:00.000,"0,0001","108,98526421",short,"0,0","21150,880329660282",60,"5502,233377187354"
2024-02-11 09:00:00.001,"0,0001","109,21697943",short,"0,0","21210,464080130823",60,"5502,233377187354"
2024-02-11 17:00:00.000,"0,0001","108,81545835",short,"0,0","21271,22058989476",60,"5502,233377187354"
2024-02-12 01:00:00.000,"0,0001","107,45895789",short,"0,0","21333,332529215644",60,"5502,233377187354"
2024-02-12 09:00:00.000,"0,0001","105,92236008",short,"0,0","21394,995371620906",60,"5502,233377187354"
2024-02-12 17:00:00.000,"0,0001","108,8479769",short,"0,0","21448,44709816841",60,"5502,233377187354"
2024-02-13 01:00:00.000,"0,0001","111,739",short,"0,0","21503,56567018375",60,"5502,233377187354"
2024-02-13 09:00:00.000,"0,00014166","114,087",short,"0,0","21587,322671775182",60,"5502,233377187354"
2024-02-13 17:00:00.000,"0,0001","110,36122436",short,"0,0","21656,246027830195",60,"5502,233377187354"
2024-02-14 01:00:00.000,"0,0001","112,53814328",short,"0,0","21713,375974269966",60,"5502,233377187354"
2024-02-14 09:00:00.000,"0,0001","113,099",short,"0,0","21774,371297716774",60,"5502,233377187354"
2024-02-14 17:00:00.000,"0,00029225","116,99454665",short,"0,0","21953,928087283395",60,"5502,233377187354"
2024-02-15 01:00:00.000,"0,00013572","117,08685551",short,"0,0","22041,161070150676",60,"5502,233377187354"
2024-02-15 09:00:00.000,"0,00015932","115,09659855",short,"0,0","22146,436912767902",60,"5502,233377187354"
2024-02-15 17:00:00.000,"0,00012","114,09366403",short,"0,0","22223,97666064651",60,"5502,233377187354"
2024-02-16 01:00:00.000,"0,00022371","113,597",short,"0,0","22364,896838326753",60,"5502,233377187354"
2024-02-16 09:00:00.000,"0,00032087","111,54856334",short,"0,0","22566,344398653855",60,"5502,233377187354"
2024-02-16 17:00:00.000,"0,00016914","109,724",short,"0,0","22672,47446207309",60,"5502,233377187354"
2024-02-17 01:00:00.000,"0,00017661","110,38572286",short,"0,0","22778,285344644297",60,"5502,233377187354"
2024-02-17 09:00:00.000,"0,00042046","110,41",short,"0,0","23033,662030592",60,"5502,233377187354"
2024-02-17 17:00:00.000,"0,00028279","107,268",short,"0,0","23207,48373293364",60,"5502,233377187354"
2024-02-18 01:00:00.000,"0,00022777","109,00724817",short,"0,0","23340,268479823222",60,"5502,233377187354"
2024-02-18 09:00:00.000,"0,00019395","109,29084412",short,"0,0","23456,274931881595",60,"5502,233377187354"
2024-02-18 17:00:00.000,"0,00022192","112,40701647",short,"0,0","23586,67178930826",60,"5502,233377187354"
2024-02-19 01:00:00.000,"0,0003023","112,32306945",short,"0,0","23773,68633407922",60,"5502,233377187354"
2024-02-19 09:00:00.000,"0,00029566","113,289",short,"0,0","23955,857872550696",60,"5502,233377187354"
2024-02-19 17:00:00.000,"0,00031944","113,78",short,"0,0","24154,760765581806",60,"5502,233377187354"
2024-02-20 01:00:00.000,"0,0004747","111,63358358",short,"0,0","24451,061693054653",60,"5502,233377187354"
2024-02-20 09:00:00.000,"0,00029934","109,51892545",short,"0,0","24636,097721052298",60,"5502,233377187354"
2024-02-20 17:00:00.000,"0,00031742","106,59061438",short,"0,0","24828,705145974018",60,"5502,233377187354"
2024-02-21 01:00:00.000,"0,00016255","108,39609459",short,"0,0","24921,67964667677",60,"5502,233377187354"
2024-02-21 09:00:00.000,"0,0002531","104,91685745",short,"0,0","25075,445894095228",60,"5502,233377187354"
2024-02-21 17:00:00.000,"0,0001773","103,904",short,"0,0","25179,038214597083",60,"5502,233377187354"
2024-02-22 01:00:00.001,"0,00016351","105,105",short,"0,0","25270,95477589944",60,"5502,233377187354"
2024-02-22 09:00:00.001,"0,00021049","105,161",short,"0,0","25392,625326327703",60,"5502,233377187354"
2024-02-22 17:00:00.000,"0,00018339","105,469",short,"0,0","25498,371428572653",60,"5502,233377187354"
2024-02-23 01:00:00.000,"0,00026289","101,805",short,"0,0","25653,694615312354",60,"5502,233377187354"
2024-02-23 09:00:00.000,"0,00032841","102,046",short,"0,0","25837,56014475112",60,"5502,233377187354"
2024-02-23 17:00:00.000,"0,00016957","100,34084709",short,"0,0","25934,9323908392",60,"5502,233377187354"
2024-02-24 01:00:00.000,"0,00027113","99,94884067",short,"0,0","26084,90088817908",60,"5502,233377187354"
2024-02-24 09:00:00.001,"0,00033132","102,312",short,"0,0","26266,214598688966",60,"5502,233377187354"
2024-02-24 17:00:00.000,"0,0002623","102,023",short,"0,0","26414,093904404406",60,"5502,233377187354"
